Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-28,98.01,98.2,97.2,97.88,2211800,0.0,0
2020-01-29,97.9,98.27,97.07,98.07,1591400,0.0,0
2020-01-30,98.56,100.24,98.01,99.98,1817100,0.0,0
2020-01-31,99.87,100.73,98.92,99.26,2253600,0.0,0
2020-02-03,99.57,100.31,99.54,100.26,1685800,0.0,0
2020-02-04,99.82,100.16,98.98,99.01,1510100,0.0,0
2020-02-05,98.87,99.43,98.29,99.38,1166000,0.0,0
2020-02-06,99.31,99.61,98.86,99.27,962800,0.0,0
2020-02-07,99.6,99.91,99.06,99.12,787600,0.0,0
2020-02-10,99.34,99.54,98.9,99.51,832700,0.0,0
2020-02-11,99.76,100.01,99.46,99.56,872900,0.0,0
2020-02-12,99.06,100.3,98.76,100.12,1712000,0.0,0
2020-02-13,100.27,101.36,99.9,101.21,1040100,0.6325,0
2020-02-14,101.58,102.11,101.35,101.87,1707500,0.0,0
2020-02-18,102.37,103.1,101.99,102.88,1177900,0.0,0
2020-02-19,102.86,103.25,102.4,102.41,1313200,0.0,0
2020-02-20,102.38,102.55,101.66,102.39,1218000,0.0,0
2020-02-21,102.38,103.28,102.25,102.5,1491100,0.0,0
2020-02-24,102.37,102.85,101.42,101.82,1867400,0.0,0
2020-02-25,101.99,102.43,100.21,100.41,1806300,0.0,0
2020-02-26,100.5,101.64,100.26,100.29,1830500,0.0,0
2020-02-27,100.1,101.28,95.49,95.56,2306400,0.0,0
2020-02-28,94.0,94.0,90.16,92.33,3200700,0.0,0
2020-03-02,92.89,97.72,92.73,97.69,2817600,0.0,0
2020-03-03,97.71,100.14,97.17,97.58,2509000,0.0,0
2020-03-04,98.74,104.55,98.74,104.21,1817200,0.0,0
2020-03-05,102.37,105.26,102.07,104.11,1842600,0.0,0
2020-03-06,101.67,105.43,100.55,104.72,2667800,0.0,0
2020-03-09,97.81,104.28,97.81,102.37,3482700,0.0,0
2020-03-10,102.93,105.64,98.24,102.05,3115200,0.0,0
2020-03-11,99.98,101.35,96.34,97.45,2669300,0.0,0
2020-03-12,91.49,98.12,78.93,91.64,3026000,0.0,0
2020-03-13,95.26,99.55,92.24,99.42,3546700,0.0,0
2020-03-16,91.49,101.37,90.0,92.68,4106600,0.0,0
2020-03-17,95.25,109.53,94.7,102.46,5748600,0.0,0
2020-03-18,98.47,107.4,92.03,104.53,4332900,0.0,0
2020-03-19,103.76,104.99,90.01,90.41,2983300,0.0,0
